-0.012,0.046,-0.012,-0.093,0.064,0.005,-0.008,-0.046,0.056,0.002,0.064,-0.012,-0.009,-0.059,-0.012,-0.008,-0.012,-0.013
-0.012,0.046,-0.012,-0.092,0.063,0.005,-0.008,-0.046,0.056,0.002,0.063,-0.012,-0.01,-0.059,-0.011,-0.008,-0.012,-0.013
-0.012,0.046,-0.011,-0.091,0.062,0.005,-0.007,-0.046,0.055,0.002,0.062,-0.012,-0.01,-0.059,-0.011,-0.007,-0.013,-0.014
-0.012,0.046,-0.011,-0.091,0.062,0.005,-0.007,-0.046,0.055,0.002,0.062,-0.011,-0.01,-0.06,-0.011,-0.007,-0.013,-0.014
-0.012,0.046,-0.011,-0.09,0.061,0.004,-0.007,-0.046,0.055,0.003,0.061,-0.011,-0.011,-0.06,-0.01,-0.007,-0.014,-0.014
-0.012,0.046,-0.011,-0.09,0.06,0.004,-0.007,-0.046,0.055,0.003,0.06,-0.011,-0.011,-0.061,-0.01,-0.007,-0.015,-0.015
-0.012,0.046,-0.011,-0.089,0.06,0.004,-0.007,-0.046,0.055,0.003,0.06,-0.011,-0.012,-0.062,-0.009,-0.007,-0.015,-0.015
-0.012,0.046,-0.011,-0.089,0.059,0.003,-0.007,-0.046,0.055,0.002,0.059,-0.011,-0.012,-0.062,-0.009,-0.007,-0.016,-0.016
-0.012,0.046,-0.011,-0.088,0.059,0.003,-0.007,-0.046,0.055,0.002,0.059,-0.011,-0.013,-0.063,-0.008,-0.007,-0.016,-0.016
-0.013,0.046,-0.012,-0.088,0.058,0.002,-0.007,-0.045,0.055,0.002,0.058,-0.011,-0.013,-0.063,-0.008,-0.007,-0.016,-0.016
-0.013,0.046,-0.012,-0.087,0.058,0.002,-0.007,-0.045,0.056,0.002,0.058,-0.011,-0.014,-0.064,-0.008,-0.007,-0.017,-0.017
-0.013,0.046,-0.012,-0.087,0.057,0.002,-0.007,-0.045,0.056,0.002,0.057,-0.011,-0.014,-0.065,-0.007,-0.007,-0.017,-0.017
-0.014,0.046,-0.012,-0.087,0.057,0.001,-0.007,-0.045,0.056,0.002,0.057,-0.011,-0.014,-0.065,-0.007,-0.007,-0.017,-0.017
-0.014,0.045,-0.012,-0.086,0.057,0.001,-0.007,-0.045,0.057,0.002,0.057,-0.011,-0.015,-0.066,-0.006,-0.007,-0.018,-0.017
-0.014,0.045,-0.013,-0.086,0.057,0,-0.008,-0.044,0.057,0.001,0.057,-0.011,-0.015,-0.066,-0.006,-0.008,-0.018,-0.018
-0.015,0.045,-0.013,-0.086,0.057,0,-0.008,-0.044,0.057,0.001,0.057,-0.011,-0.015,-0.066,-0.006,-0.008,-0.018,-0.018
-0.015,0.044,-0.013,-0.086,0.057,0,-0.008,-0.044,0.058,0.001,0.057,-0.011,-0.016,-0.067,-0.005,-0.008,-0.018,-0.018
-0.015,0.044,-0.013,-0.086,0.057,-0.001,-0.008,-0.043,0.058,0,0.057,-0.012,-0.016,-0.067,-0.005,-0.008,-0.018,-0.018
-0.016,0.044,-0.014,-0.085,0.057,-0.001,-0.009,-0.043,0.059,0,0.057,-0.012,-0.016,-0.067,-0.004,-0.009,-0.018,-0.018
-0.016,0.043,-0.014,-0.085,0.057,-0.001,-0.009,-0.043,0.059,0,0.057,-0.012,-0.016,-0.067,-0.004,-0.009,-0.018,-0.018
-0.016,0.043,-0.014,-0.085,0.057,-0.002,-0.009,-0.043,0.06,-0.001,0.057,-0.012,-0.016,-0.067,-0.004,-0.009,-0.018,-0.018
-0.017,0.043,-0.014,-0.085,0.057,-0.002,-0.009,-0.042,0.06,-0.001,0.057,-0.012,-0.016,-0.067,-0.003,-0.009,-0.017,-0.018
-0.017,0.043,-0.015,-0.085,0.058,-0.002,-0.009,-0.042,0.06,-0.001,0.058,-0.012,-0.015,-0.067,-0.003,-0.009,-0.017,-0.018
-0.017,0.042,-0.015,-0.085,0.058,-0.002,-0.01,-0.042,0.061,-0.002,0.058,-0.013,-0.015,-0.066,-0.003,-0.01,-0.016,-0.018
-0.018,0.042,-0.015,-0.085,0.058,-0.002,-0.01,-0.041,0.061,-0.002,0.058,-0.013,-0.015,-0.066,-0.002,-0.01,-0.016,-0.018
-0.018,0.042,-0.015,-0.084,0.058,-0.002,-0.01,-0.041,0.062,-0.002,0.058,-0.013,-0.015,-0.066,-0.002,-0.01,-0.015,-0.017
-0.018,0.042,-0.015,-0.084,0.059,-0.003,-0.01,-0.04,0.062,-0.003,0.059,-0.013,-0.014,-0.065,-0.002,-0.01,-0.015,-0.017
-0.018,0.042,-0.015,-0.084,0.059,-0.003,-0.01,-0.04,0.062,-0.003,0.059,-0.013,-0.014,-0.065,-0.001,-0.01,-0.014,-0.017
-0.018,0.042,-0.015,-0.084,0.059,-0.003,-0.01,-0.04,0.063,-0.003,0.059,-0.013,-0.014,-0.064,-0.001,-0.01,-0.014,-0.017
-0.018,0.042,-0.015,-0.084,0.06,-0.003,-0.01,-0.039,0.063,-0.003,0.06,-0.013,-0.013,-0.064,-0.001,-0.01,-0.013,-0.016
-0.018,0.042,-0.015,-0.083,0.06,-0.003,-0.01,-0.039,0.063,-0.003,0.06,-0.013,-0.013,-0.063,0,-0.01,-0.012,-0.016
-0.017,0.042,-0.014,-0.083,0.06,-0.003,-0.01,-0.039,0.063,-0.003,0.06,-0.013,-0.012,-0.063,0,-0.01,-0.011,-0.016
-0.017,0.042,-0.014,-0.083,0.06,-0.002,-0.009,-0.039,0.064,-0.003,0.06,-0.013,-0.012,-0.062,0,-0.009,-0.011,-0.016
-0.017,0.042,-0.014,-0.083,0.061,-0.002,-0.009,-0.038,0.064,-0.003,0.061,-0.013,-0.012,-0.061,0,-0.009,-0.01,-0.015
-0.016,0.042,-0.013,-0.083,0.061,-0.002,-0.009,-0.038,0.064,-0.003,0.061,-0.013,-0.011,-0.061,0.001,-0.009,-0.009,-0.015
-0.016,0.042,-0.013,-0.083,0.061,-0.002,-0.009,-0.038,0.064,-0.003,0.061,-0.013,-0.011,-0.06,0.001,-0.009,-0.008,-0.015
-0.016,0.043,-0.012,-0.082,0.061,-0.002,-0.008,-0.038,0.064,-0.003,0.061,-0.012,-0.011,-0.06,0.001,-0.008,-0.008,-0.015
-0.015,0.043,-0.011,-0.082,0.061,-0.002,-0.008,-0.037,0.065,-0.002,0.061,-0.012,-0.01,-0.06,0.001,-0.008,-0.007,-0.014
-0.015,0.043,-0.011,-0.082,0.061,-0.002,-0.008,-0.037,0.065,-0.002,0.061,-0.012,-0.01,-0.059,0.002,-0.008,-0.006,-0.014
-0.014,0.043,-0.01,-0.082,0.061,-0.002,-0.007,-0.037,0.065,-0.002,0.061,-0.011,-0.01,-0.059,0.002,-0.007,-0.005,-0.014
-0.014,0.043,-0.009,-0.081,0.061,-0.001,-0.007,-0.037,0.065,-0.001,0.061,-0.011,-0.009,-0.059,0.002,-0.007,-0.005,-0.013
-0.013,0.044,-0.008,-0.081,0.061,-0.001,-0.007,-0.037,0.065,-0.001,0.061,-0.01,-0.009,-0.058,0.003,-0.007,-0.004,-0.013
-0.013,0.044,-0.007,-0.081,0.061,-0.001,-0.006,-0.037,0.066,0,0.061,-0.01,-0.009,-0.058,0.003,-0.006,-0.004,-0.013
-0.012,0.044,-0.007,-0.081,0.061,-0.001,-0.006,-0.037,0.066,0,0.061,-0.009,-0.009,-0.058,0.003,-0.006,-0.003,-0.012
-0.012,0.045,-0.006,-0.08,0.061,-0.001,-0.006,-0.037,0.066,0.001,0.061,-0.008,-0.009,-0.058,0.004,-0.006,-0.003,-0.012
-0.012,0.045,-0.005,-0.08,0.061,-0.001,-0.006,-0.036,0.066,0.001,0.061,-0.008,-0.009,-0.058,0.004,-0.006,-0.002,-0.012
-0.011,0.045,-0.004,-0.08,0.061,-0.001,-0.005,-0.036,0.066,0.002,0.061,-0.007,-0.009,-0.057,0.004,-0.005,-0.002,-0.011
-0.011,0.045,-0.003,-0.079,0.061,-0.001,-0.005,-0.036,0.067,0.002,0.061,-0.006,-0.008,-0.057,0.005,-0.005,-0.001,-0.011
-0.011,0.046,-0.002,-0.079,0.061,-0.001,-0.005,-0.036,0.067,0.003,0.061,-0.006,-0.008,-0.057,0.005,-0.005,-0.001,-0.01
-0.011,0.046,-0.002,-0.079,0.061,-0.001,-0.005,-0.036,0.067,0.004,0.061,-0.005,-0.008,-0.057,0.006,-0.005,-0.001,-0.01
-0.011,0.046,-0.001,-0.078,0.061,-0.001,-0.005,-0.036,0.067,0.004,0.061,-0.005,-0.008,-0.057,0.007,-0.005,0,-0.01
-0.011,0.047,0,-0.078,0.061,-0.001,-0.005,-0.035,0.068,0.005,0.061,-0.004,-0.008,-0.057,0.007,-0.005,0,-0.009
-0.011,0.047,0.001,-0.077,0.061,-0.001,-0.004,-0.035,0.068,0.006,0.061,-0.003,-0.008,-0.057,0.008,-0.004,0,-0.009
-0.011,0.047,0.001,-0.077,0.062,0,-0.004,-0.035,0.068,0.006,0.062,-0.003,-0.008,-0.057,0.009,-0.004,0.001,-0.008
-0.011,0.048,0.002,-0.077,0.062,0,-0.004,-0.035,0.068,0.007,0.062,-0.002,-0.007,-0.057,0.009,-0.004,0.001,-0.008
-0.011,0.048,0.002,-0.076,0.062,0,-0.004,-0.034,0.069,0.008,0.062,-0.002,-0.007,-0.057,0.01,-0.004,0.001,-0.007
-0.012,0.048,0.003,-0.076,0.062,0,-0.004,-0.034,0.069,0.008,0.062,-0.002,-0.007,-0.057,0.011,-0.004,0.002,-0.007
-0.012,0.049,0.003,-0.075,0.063,0,-0.004,-0.033,0.069,0.009,0.063,-0.001,-0.006,-0.057,0.012,-0.004,0.002,-0.007
-0.012,0.049,0.004,-0.075,0.063,0,-0.004,-0.033,0.069,0.01,0.063,-0.001,-0.006,-0.057,0.013,-0.004,0.002,-0.006
-0.013,0.049,0.004,-0.074,0.063,0,-0.004,-0.033,0.069,0.01,0.063,-0.001,-0.006,-0.057,0.014,-0.004,0.002,-0.006
-0.013,0.05,0.004,-0.074,0.063,0,-0.004,-0.032,0.069,0.011,0.063,-0.001,-0.005,-0.057,0.014,-0.004,0.003,-0.005
-0.013,0.05,0.005,-0.074,0.064,0,-0.003,-0.032,0.069,0.012,0.064,0,-0.005,-0.057,0.015,-0.003,0.003,-0.005
-0.014,0.05,0.005,-0.074,0.064,0,-0.003,-0.031,0.069,0.012,0.064,0,-0.004,-0.057,0.016,-0.003,0.003,-0.005
-0.014,0.051,0.005,-0.073,0.064,0.001,-0.003,-0.031,0.069,0.013,0.064,0,-0.004,-0.057,0.017,-0.003,0.004,-0.004
-0.014,0.051,0.005,-0.073,0.065,0.001,-0.003,-0.03,0.069,0.013,0.065,0,-0.003,-0.057,0.017,-0.003,0.004,-0.004
-0.015,0.051,0.005,-0.073,0.065,0.001,-0.003,-0.029,0.069,0.014,0.065,0,-0.003,-0.057,0.018,-0.003,0.004,-0.004
-0.015,0.052,0.005,-0.073,0.065,0.001,-0.002,-0.029,0.069,0.014,0.065,0,-0.002,-0.057,0.018,-0.002,0.005,-0.004
-0.015,0.052,0.005,-0.073,0.065,0.001,-0.002,-0.028,0.068,0.015,0.065,0,-0.002,-0.057,0.019,-0.002,0.005,-0.004
-0.015,0.052,0.005,-0.074,0.065,0.001,-0.002,-0.028,0.068,0.015,0.065,0,-0.001,-0.057,0.019,-0.002,0.005,-0.003
-0.015,0.052,0.005,-0.074,0.065,0.001,-0.001,-0.028,0.067,0.015,0.065,0,-0.001,-0.057,0.019,-0.001,0.006,-0.003
-0.015,0.052,0.005,-0.074,0.065,0.001,-0.001,-0.027,0.067,0.016,0.065,0,0,-0.058,0.019,-0.001,0.006,-0.003
-0.015,0.053,0.005,-0.075,0.064,0.001,-0.001,-0.027,0.066,0.016,0.064,0,0,-0.058,0.019,-0.001,0.006,-0.003
-0.015,0.053,0.005,-0.075,0.064,0.001,0,-0.027,0.065,0.016,0.064,-0.001,0,-0.058,0.019,0,0.007,-0.003
-0.015,0.053,0.005,-0.076,0.064,0.001,0,-0.026,0.064,0.016,0.064,-0.001,0.001,-0.059,0.019,0,0.007,-0.003
-0.015,0.053,0.005,-0.076,0.063,0,0,-0.026,0.063,0.016,0.063,-0.001,0.001,-0.059,0.019,0,0.007,-0.004
-0.015,0.053,0.004,-0.077,0.062,0,0.001,-0.026,0.062,0.016,0.062,-0.001,0.001,-0.06,0.018,0.001,0.007,-0.004
-0.015,0.053,0.004,-0.078,0.062,0,0.001,-0.026,0.061,0.016,0.062,-0.001,0.001,-0.061,0.018,0.001,0.007,-0.004
-0.015,0.053,0.004,-0.079,0.061,-0.001,0.001,-0.026,0.06,0.016,0.061,-0.002,0.001,-0.061,0.017,0.001,0.007,-0.004
-0.014,0.053,0.004,-0.079,0.06,-0.001,0.002,-0.026,0.059,0.016,0.06,-0.002,0.001,-0.062,0.017,0.002,0.007,-0.004
-0.014,0.053,0.003,-0.08,0.059,-0.002,0.002,-0.027,0.058,0.015,0.059,-0.002,0.001,-0.063,0.016,0.002,0.007,-0.005
-0.014,0.053,0.003,-0.081,0.058,-0.002,0.002,-0.027,0.057,0.015,0.058,-0.003,0,-0.063,0.016,0.002,0.007,-0.005
-0.014,0.053,0.002,-0.082,0.057,-0.003,0.002,-0.027,0.055,0.015,0.057,-0.003,0,-0.064,0.015,0.002,0.007,-0.005
-0.013,0.052,0.002,-0.083,0.056,-0.004,0.003,-0.028,0.054,0.014,0.056,-0.003,-0.001,-0.065,0.014,0.003,0.006,-0.006
-0.013,0.052,0.001,-0.084,0.055,-0.005,0.003,-0.029,0.053,0.013,0.055,-0.004,-0.001,-0.066,0.014,0.003,0.006,-0.006
-0.013,0.052,0.001,-0.085,0.054,-0.005,0.003,-0.029,0.051,0.013,0.054,-0.004,-0.002,-0.067,0.013,0.003,0.005,-0.006
-0.013,0.051,0,-0.085,0.053,-0.006,0.003,-0.03,0.05,0.012,0.053,-0.004,-0.002,-0.068,0.013,0.003,0.005,-0.007
-0.013,0.051,-0.001,-0.086,0.052,-0.007,0.003,-0.031,0.049,0.011,0.052,-0.005,-0.003,-0.068,0.012,0.003,0.004,-0.007
-0.013,0.051,-0.001,-0.087,0.051,-0.008,0.003,-0.032,0.048,0.01,0.051,-0.005,-0.004,-0.069,0.012,0.003,0.004,-0.008
-0.013,0.05,-0.002,-0.088,0.05,-0.009,0.003,-0.033,0.046,0.01,0.05,-0.006,-0.005,-0.07,0.012,0.003,0.003,-0.008
-0.013,0.05,-0.003,-0.088,0.05,-0.01,0.003,-0.034,0.045,0.009,0.05,-0.006,-0.005,-0.071,0.012,0.003,0.003,-0.008
-0.013,0.049,-0.003,-0.089,0.049,-0.011,0.003,-0.035,0.044,0.008,0.049,-0.007,-0.006,-0.072,0.012,0.003,0.002,-0.009
-0.013,0.049,-0.004,-0.089,0.048,-0.012,0.003,-0.036,0.043,0.007,0.048,-0.007,-0.007,-0.072,0.012,0.003,0.001,-0.009
-0.013,0.048,-0.005,-0.09,0.048,-0.013,0.003,-0.037,0.042,0.006,0.048,-0.007,-0.007,-0.073,0.012,0.003,0.001,-0.009
-0.014,0.048,-0.005,-0.09,0.048,-0.013,0.002,-0.038,0.041,0.005,0.048,-0.008,-0.008,-0.074,0.012,0.002,0,-0.01
-0.014,0.047,-0.006,-0.09,0.047,-0.014,0.002,-0.039,0.04,0.004,0.047,-0.008,-0.009,-0.074,0.012,0.002,-0.001,-0.01
-0.014,0.047,-0.006,-0.091,0.047,-0.015,0.002,-0.04,0.039,0.004,0.047,-0.009,-0.009,-0.075,0.012,0.002,-0.001,-0.01
-0.015,0.046,-0.007,-0.091,0.047,-0.015,0.002,-0.041,0.038,0.003,0.047,-0.009,-0.01,-0.075,0.013,0.002,-0.002,-0.01
-0.015,0.046,-0.007,-0.091,0.047,-0.016,0.001,-0.042,0.037,0.002,0.047,-0.009,-0.01,-0.076,0.013,0.001,-0.002,-0.011
-0.015,0.045,-0.008,-0.091,0.048,-0.016,0.001,-0.043,0.036,0.001,0.048,-0.01,-0.01,-0.076,0.014,0.001,-0.003,-0.011
-0.016,0.045,-0.008,-0.091,0.048,-0.016,0.001,-0.043,0.035,0.001,0.048,-0.01,-0.011,-0.077,0.014,0.001,-0.003,-0.011
-0.016,0.045,-0.009,-0.091,0.048,-0.017,0,-0.044,0.035,0,0.048,-0.01,-0.011,-0.077,0.015,0,-0.004,-0.011
-0.016,0.044,-0.009,-0.091,0.049,-0.017,0,-0.045,0.034,0,0.049,-0.011,-0.011,-0.077,0.015,0,-0.004,-0.011
-0.017,0.044,-0.009,-0.091,0.05,-0.017,0,-0.045,0.034,-0.001,0.05,-0.011,-0.011,-0.078,0.016,0,-0.004,-0.011
-0.017,0.044,-0.01,-0.091,0.05,-0.017,0,-0.046,0.033,-0.001,0.05,-0.011,-0.011,-0.078,0.016,0,-0.004,-0.011
-0.018,0.044,-0.01,-0.091,0.051,-0.017,-0.001,-0.046,0.033,-0.001,0.051,-0.011,-0.011,-0.078,0.017,-0.001,-0.004,-0.011
-0.018,0.043,-0.01,-0.091,0.052,-0.017,-0.001,-0.047,0.032,-0.002,0.052,-0.011,-0.011,-0.078,0.017,-0.001,-0.005,-0.011
-0.018,0.043,-0.01,-0.091,0.053,-0.016,-0.001,-0.047,0.032,-0.002,0.053,-0.011,-0.011,-0.079,0.017,-0.001,-0.005,-0.011
-0.019,0.043,-0.011,-0.091,0.054,-0.016,-0.002,-0.047,0.032,-0.002,0.054,-0.011,-0.01,-0.079,0.018,-0.002,-0.005,-0.011
-0.019,0.043,-0.011,-0.091,0.054,-0.016,-0.002,-0.048,0.032,-0.002,0.054,-0.012,-0.01,-0.079,0.018,-0.002,-0.005,-0.011
-0.019,0.043,-0.011,-0.091,0.055,-0.016,-0.002,-0.048,0.032,-0.003,0.055,-0.012,-0.01,-0.079,0.018,-0.002,-0.005,-0.011
-0.02,0.043,-0.012,-0.091,0.056,-0.015,-0.003,-0.048,0.031,-0.003,0.056,-0.012,-0.01,-0.079,0.018,-0.003,-0.005,-0.011
-0.02,0.042,-0.012,-0.091,0.057,-0.015,-0.003,-0.048,0.031,-0.003,0.057,-0.012,-0.01,-0.08,0.018,-0.003,-0.005,-0.011
-0.02,0.042,-0.013,-0.092,0.057,-0.015,-0.003,-0.048,0.031,-0.003,0.057,-0.012,-0.01,-0.08,0.018,-0.003,-0.005,-0.011
-0.02,0.042,-0.013,-0.092,0.058,-0.015,-0.004,-0.048,0.031,-0.003,0.058,-0.012,-0.01,-0.08,0.018,-0.004,-0.005,-0.012
-0.021,0.042,-0.014,-0.093,0.058,-0.014,-0.004,-0.048,0.031,-0.003,0.058,-0.012,-0.01,-0.081,0.018,-0.004,-0.005,-0.012
-0.021,0.042,-0.014,-0.093,0.058,-0.014,-0.004,-0.049,0.031,-0.003,0.058,-0.012,-0.01,-0.081,0.018,-0.004,-0.006,-0.012
-0.022,0.041,-0.015,-0.094,0.058,-0.014,-0.005,-0.049,0.031,-0.003,0.058,-0.012,-0.011,-0.081,0.018,-0.005,-0.006,-0.013
-0.022,0.041,-0.016,-0.095,0.058,-0.015,-0.005,-0.049,0.031,-0.003,0.058,-0.013,-0.011,-0.082,0.017,-0.005,-0.006,-0.013
-0.022,0.04,-0.017,-0.096,0.058,-0.015,-0.006,-0.049,0.031,-0.003,0.058,-0.013,-0.011,-0.082,0.017,-0.006,-0.006,-0.014
-0.023,0.04,-0.018,-0.097,0.058,-0.015,-0.007,-0.049,0.031,-0.004,0.058,-0.013,-0.012,-0.083,0.017,-0.007,-0.007,-0.014
-0.024,0.04,-0.019,-0.098,0.057,-0.016,-0.007,-0.05,0.031,-0.004,0.057,-0.014,-0.013,-0.083,0.016,-0.007,-0.007,-0.015
-0.024,0.039,-0.02,-0.099,0.057,-0.016,-0.008,-0.05,0.031,-0.004,0.057,-0.014,-0.013,-0.084,0.015,-0.008,-0.008,-0.016
-0.025,0.038,-0.021,-0.1,0.056,-0.017,-0.008,-0.051,0.03,-0.005,0.056,-0.015,-0.014,-0.085,0.015,-0.008,-0.009,-0.017
-0.025,0.038,-0.022,-0.101,0.055,-0.018,-0.009,-0.051,0.03,-0.005,0.055,-0.015,-0.015,-0.085,0.014,-0.009,-0.009,-0.018
-0.026,0.037,-0.023,-0.102,0.054,-0.018,-0.01,-0.052,0.03,-0.005,0.054,-0.016,-0.016,-0.086,0.014,-0.01,-0.01,-0.019
-0.027,0.036,-0.024,-0.104,0.053,-0.019,-0.011,-0.053,0.029,-0.006,0.053,-0.017,-0.017,-0.087,0.013,-0.011,-0.011,-0.02
-0.028,0.035,-0.026,-0.105,0.052,-0.02,-0.012,-0.053,0.028,-0.007,0.052,-0.017,-0.018,-0.088,0.013,-0.012,-0.012,-0.021
-0.028,0.035,-0.027,-0.106,0.051,-0.022,-0.013,-0.054,0.027,-0.007,0.051,-0.018,-0.019,-0.089,0.012,-0.013,-0.013,-0.022
-0.029,0.034,-0.028,-0.108,0.05,-0.023,-0.014,-0.055,0.027,-0.008,0.05,-0.019,-0.02,-0.09,0.012,-0.014,-0.014,-0.023
-0.03,0.033,-0.029,-0.109,0.048,-0.024,-0.015,-0.056,0.026,-0.009,0.048,-0.019,-0.021,-0.09,0.011,-0.015,-0.015,-0.025
-0.031,0.032,-0.03,-0.11,0.047,-0.025,-0.016,-0.057,0.025,-0.01,0.047,-0.02,-0.022,-0.091,0.011,-0.016,-0.016,-0.026
-0.032,0.031,-0.031,-0.111,0.046,-0.027,-0.017,-0.057,0.023,-0.011,0.046,-0.021,-0.024,-0.092,0.01,-0.017,-0.017,-0.027
-0.032,0.03,-0.032,-0.112,0.044,-0.028,-0.018,-0.058,0.022,-0.012,0.044,-0.022,-0.025,-0.093,0.01,-0.018,-0.018,-0.029
-0.033,0.029,-0.033,-0.113,0.043,-0.029,-0.019,-0.059,0.021,-0.013,0.043,-0.022,-0.026,-0.094,0.01,-0.019,-0.019,-0.03
-0.034,0.028,-0.034,-0.114,0.042,-0.031,-0.02,-0.06,0.019,-0.014,0.042,-0.023,-0.027,-0.095,0.009,-0.02,-0.02,-0.032
-0.034,0.027,-0.035,-0.115,0.04,-0.032,-0.021,-0.061,0.018,-0.015,0.04,-0.024,-0.028,-0.096,0.009,-0.021,-0.021,-0.033
-0.035,0.026,-0.036,-0.116,0.039,-0.033,-0.022,-0.061,0.016,-0.017,0.039,-0.024,-0.028,-0.097,0.009,-0.022,-0.022,-0.034
-0.035,0.025,-0.037,-0.116,0.038,-0.034,-0.023,-0.062,0.014,-0.018,0.038,-0.025,-0.029,-0.098,0.009,-0.023,-0.023,-0.035
-0.036,0.025,-0.037,-0.117,0.037,-0.035,-0.023,-0.063,0.013,-0.019,0.037,-0.025,-0.03,-0.098,0.009,-0.023,-0.024,-0.036
-0.036,0.024,-0.038,-0.117,0.036,-0.036,-0.024,-0.063,0.011,-0.02,0.036,-0.026,-0.03,-0.099,0.009,-0.024,-0.025,-0.037
-0.037,0.023,-0.038,-0.117,0.035,-0.037,-0.025,-0.064,0.009,-0.021,0.035,-0.026,-0.031,-0.1,0.009,-0.025,-0.025,-0.038
-0.037,0.022,-0.038,-0.118,0.035,-0.037,-0.025,-0.064,0.007,-0.022,0.035,-0.027,-0.031,-0.1,0.009,-0.025,-0.026,-0.039
-0.037,0.021,-0.038,-0.118,0.034,-0.038,-0.026,-0.064,0.006,-0.023,0.034,-0.027,-0.031,-0.101,0.009,-0.026,-0.026,-0.04
-0.037,0.021,-0.039,-0.117,0.034,-0.038,-0.026,-0.064,0.004,-0.024,0.034,-0.027,-0.031,-0.101,0.01,-0.026,-0.027,-0.041
-0.037,0.02,-0.039,-0.117,0.033,-0.038,-0.026,-0.064,0.003,-0.025,0.033,-0.027,-0.031,-0.101,0.01,-0.026,-0.027,-0.041
-0.037,0.019,-0.039,-0.117,0.033,-0.038,-0.026,-0.064,0.001,-0.026,0.033,-0.027,-0.031,-0.101,0.01,-0.026,-0.027,-0.042
-0.037,0.019,-0.038,-0.117,0.033,-0.038,-0.027,-0.064,0,-0.027,0.033,-0.027,-0.031,-0.101,0.01,-0.027,-0.027,-0.042
-0.037,0.019,-0.038,-0.116,0.033,-0.038,-0.026,-0.064,-0.001,-0.027,0.033,-0.027,-0.031,-0.101,0.011,-0.026,-0.027,-0.042
-0.036,0.018,-0.038,-0.116,0.033,-0.037,-0.026,-0.063,-0.002,-0.028,0.033,-0.027,-0.03,-0.101,0.011,-0.026,-0.027,-0.042
-0.036,0.018,-0.038,-0.115,0.033,-0.037,-0.026,-0.063,-0.003,-0.028,0.033,-0.027,-0.03,-0.101,0.011,-0.026,-0.027,-0.042
-0.036,0.018,-0.038,-0.114,0.033,-0.036,-0.026,-0.062,-0.004,-0.028,0.033,-0.027,-0.029,-0.101,0.012,-0.026,-0.027,-0.042
-0.035,0.018,-0.037,-0.114,0.033,-0.036,-0.026,-0.062,-0.005,-0.028,0.033,-0.026,-0.029,-0.1,0.012,-0.026,-0.027,-0.042
-0.035,0.018,-0.037,-0.113,0.034,-0.035,-0.025,-0.061,-0.005,-0.029,0.034,-0.026,-0.028,-0.1,0.012,-0.025,-0.027,-0.042
-0.034,0.018,-0.037,-0.112,0.034,-0.034,-0.025,-0.061,-0.006,-0.028,0.034,-0.026,-0.028,-0.099,0.013,-0.025,-0.027,-0.042
-0.034,0.018,-0.037,-0.112,0.035,-0.033,-0.025,-0.06,-0.006,-0.028,0.035,-0.026,-0.027,-0.098,0.013,-0.025,-0.026,-0.042
-0.033,0.018,-0.036,-0.111,0.035,-0.033,-0.024,-0.059,-0.006,-0.028,0.035,-0.025,-0.027,-0.098,0.013,-0.024,-0.026,-0.041
-0.033,0.019,-0.036,-0.11,0.036,-0.032,-0.024,-0.059,-0.006,-0.028,0.036,-0.025,-0.027,-0.097,0.013,-0.024,-0.026,-0.041
-0.033,0.019,-0.036,-0.109,0.036,-0.031,-0.024,-0.058,-0.006,-0.027,0.036,-0.025,-0.026,-0.096,0.013,-0.024,-0.026,-0.041
-0.033,0.019,-0.036,-0.109,0.037,-0.03,-0.023,-0.058,-0.005,-0.027,0.037,-0.025,-0.026,-0.095,0.013,-0.023,-0.026,-0.041
-0.033,0.019,-0.037,-0.108,0.037,-0.03,-0.023,-0.057,-0.005,-0.027,0.037,-0.025,-0.026,-0.095,0.013,-0.023,-0.026,-0.04
-0.032,0.02,-0.037,-0.108,0.037,-0.029,-0.023,-0.057,-0.005,-0.026,0.037,-0.025,-0.026,-0.094,0.012,-0.023,-0.026,-0.04
-0.033,0.02,-0.038,-0.107,0.038,-0.029,-0.023,-0.056,-0.004,-0.026,0.038,-0.025,-0.026,-0.093,0.012,-0.023,-0.026,-0.04
-0.033,0.02,-0.038,-0.107,0.038,-0.029,-0.023,-0.056,-0.003,-0.025,0.038,-0.026,-0.026,-0.092,0.011,-0.023,-0.026,-0.04
-0.033,0.02,-0.039,-0.107,0.038,-0.029,-0.023,-0.056,-0.003,-0.025,0.038,-0.026,-0.026,-0.091,0.011,-0.023,-0.027,-0.039
-0.033,0.021,-0.04,-0.107,0.038,-0.029,-0.024,-0.056,-0.002,-0.024,0.038,-0.027,-0.027,-0.091,0.01,-0.024,-0.027,-0.039
-0.034,0.021,-0.041,-0.107,0.038,-0.029,-0.024,-0.056,-0.002,-0.024,0.038,-0.027,-0.028,-0.09,0.009,-0.024,-0.028,-0.039
-0.035,0.021,-0.042,-0.107,0.038,-0.029,-0.025,-0.056,-0.001,-0.024,0.038,-0.028,-0.028,-0.089,0.009,-0.025,-0.028,-0.039
-0.035,0.021,-0.043,-0.107,0.037,-0.029,-0.025,-0.056,-0.001,-0.024,0.037,-0.029,-0.029,-0.089,0.008,-0.025,-0.029,-0.039
