0.035,-0.01,0.05,0.038,-0.014,0.067,0.064,0.024,-0.01,0.041,0.041,0.044,0.044,0.011,0.038,0.021,0.027,0.068,0.05,0.022,0.049,0.013,0.043,0.055,0.04,0.056,0.059
0.035,-0.01,0.05,0.039,-0.013,0.068,0.065,0.023,-0.01,0.042,0.042,0.042,0.042,0.012,0.038,0.02,0.027,0.067,0.05,0.022,0.049,0.013,0.044,0.055,0.04,0.055,0.059
0.035,-0.011,0.05,0.039,-0.013,0.068,0.065,0.023,-0.011,0.042,0.042,0.04,0.04,0.013,0.038,0.02,0.027,0.065,0.05,0.021,0.049,0.013,0.044,0.054,0.039,0.054,0.06
0.035,-0.012,0.05,0.039,-0.013,0.068,0.065,0.022,-0.012,0.043,0.043,0.038,0.038,0.014,0.039,0.02,0.027,0.064,0.05,0.021,0.049,0.012,0.044,0.054,0.039,0.053,0.06
0.034,-0.012,0.05,0.039,-0.012,0.068,0.065,0.021,-0.012,0.044,0.044,0.037,0.037,0.014,0.039,0.02,0.027,0.062,0.05,0.021,0.049,0.012,0.044,0.053,0.039,0.052,0.061
0.034,-0.013,0.049,0.039,-0.012,0.068,0.064,0.02,-0.013,0.044,0.044,0.035,0.035,0.015,0.039,0.019,0.027,0.06,0.049,0.021,0.049,0.012,0.043,0.053,0.039,0.05,0.061
0.033,-0.014,0.049,0.039,-0.012,0.068,0.064,0.019,-0.014,0.044,0.044,0.033,0.033,0.016,0.039,0.019,0.028,0.058,0.049,0.021,0.049,0.013,0.043,0.052,0.039,0.049,0.062
0.032,-0.014,0.048,0.039,-0.012,0.067,0.063,0.018,-0.014,0.044,0.044,0.032,0.032,0.016,0.04,0.019,0.028,0.056,0.049,0.022,0.048,0.013,0.042,0.052,0.039,0.048,0.062
0.032,-0.015,0.048,0.038,-0.012,0.066,0.063,0.016,-0.015,0.044,0.044,0.031,0.031,0.016,0.04,0.02,0.028,0.054,0.049,0.022,0.048,0.013,0.041,0.051,0.039,0.046,0.062
0.031,-0.015,0.047,0.038,-0.012,0.066,0.062,0.015,-0.015,0.044,0.044,0.03,0.03,0.016,0.04,0.02,0.028,0.052,0.049,0.022,0.047,0.013,0.04,0.051,0.04,0.045,0.063
0.03,-0.015,0.046,0.037,-0.013,0.065,0.062,0.014,-0.015,0.044,0.044,0.029,0.029,0.016,0.041,0.02,0.028,0.05,0.049,0.023,0.047,0.014,0.039,0.05,0.04,0.044,0.063
0.029,-0.015,0.045,0.036,-0.013,0.064,0.061,0.012,-0.015,0.044,0.044,0.028,0.028,0.016,0.041,0.02,0.028,0.048,0.049,0.023,0.046,0.014,0.038,0.05,0.041,0.042,0.063
0.028,-0.016,0.044,0.036,-0.013,0.063,0.06,0.011,-0.016,0.043,0.043,0.027,0.027,0.015,0.041,0.021,0.028,0.046,0.049,0.024,0.046,0.014,0.037,0.049,0.041,0.041,0.063
0.027,-0.015,0.043,0.035,-0.014,0.062,0.06,0.01,-0.015,0.043,0.043,0.027,0.027,0.015,0.042,0.021,0.027,0.044,0.049,0.024,0.045,0.014,0.035,0.049,0.041,0.04,0.063
0.026,-0.015,0.042,0.034,-0.014,0.061,0.059,0.008,-0.015,0.042,0.042,0.027,0.027,0.014,0.042,0.022,0.027,0.042,0.049,0.025,0.045,0.015,0.034,0.048,0.042,0.039,0.063
0.025,-0.015,0.041,0.033,-0.015,0.06,0.058,0.007,-0.015,0.042,0.042,0.027,0.027,0.014,0.042,0.022,0.027,0.04,0.049,0.025,0.045,0.015,0.033,0.047,0.042,0.038,0.063
0.025,-0.015,0.04,0.032,-0.015,0.059,0.058,0.006,-0.015,0.041,0.041,0.027,0.027,0.013,0.042,0.023,0.026,0.039,0.048,0.026,0.044,0.015,0.031,0.047,0.043,0.037,0.063
0.024,-0.014,0.038,0.032,-0.016,0.058,0.058,0.005,-0.014,0.041,0.041,0.027,0.027,0.012,0.042,0.023,0.026,0.037,0.048,0.026,0.044,0.015,0.03,0.046,0.043,0.037,0.063
0.023,-0.014,0.037,0.031,-0.017,0.057,0.057,0.004,-0.014,0.04,0.04,0.027,0.027,0.011,0.042,0.023,0.026,0.036,0.048,0.026,0.044,0.014,0.029,0.045,0.043,0.036,0.063
0.023,-0.013,0.036,0.03,-0.017,0.057,0.057,0.004,-0.013,0.04,0.04,0.028,0.028,0.011,0.042,0.024,0.025,0.035,0.048,0.026,0.044,0.014,0.028,0.045,0.043,0.036,0.063
0.022,-0.012,0.035,0.03,-0.018,0.056,0.057,0.003,-0.012,0.039,0.039,0.028,0.028,0.01,0.042,0.024,0.024,0.035,0.048,0.026,0.044,0.013,0.027,0.044,0.043,0.036,0.062
0.022,-0.011,0.033,0.029,-0.018,0.056,0.058,0.003,-0.011,0.039,0.039,0.029,0.029,0.009,0.042,0.024,0.024,0.034,0.047,0.026,0.044,0.013,0.026,0.043,0.043,0.036,0.062
0.022,-0.01,0.032,0.029,-0.019,0.056,0.058,0.003,-0.01,0.038,0.038,0.03,0.03,0.008,0.042,0.024,0.023,0.034,0.047,0.026,0.044,0.012,0.026,0.043,0.043,0.036,0.061
0.021,-0.009,0.031,0.028,-0.019,0.056,0.058,0.003,-0.009,0.038,0.038,0.03,0.03,0.008,0.041,0.024,0.023,0.034,0.047,0.026,0.044,0.011,0.025,0.042,0.043,0.036,0.061
0.021,-0.008,0.03,0.028,-0.02,0.056,0.059,0.003,-0.008,0.038,0.038,0.031,0.031,0.007,0.04,0.024,0.022,0.034,0.046,0.025,0.044,0.01,0.025,0.042,0.043,0.037,0.06
0.022,-0.007,0.029,0.028,-0.02,0.057,0.06,0.003,-0.007,0.037,0.037,0.031,0.031,0.007,0.04,0.024,0.021,0.034,0.046,0.025,0.044,0.009,0.025,0.041,0.042,0.038,0.06
0.022,-0.006,0.028,0.028,-0.02,0.057,0.061,0.004,-0.006,0.037,0.037,0.032,0.032,0.006,0.039,0.024,0.021,0.034,0.045,0.024,0.045,0.008,0.025,0.041,0.042,0.038,0.059
0.022,-0.005,0.027,0.028,-0.02,0.058,0.062,0.004,-0.005,0.037,0.037,0.033,0.033,0.006,0.038,0.023,0.02,0.035,0.045,0.023,0.045,0.007,0.025,0.04,0.042,0.039,0.059
0.022,-0.004,0.026,0.028,-0.02,0.059,0.063,0.005,-0.004,0.037,0.037,0.033,0.033,0.006,0.037,0.023,0.019,0.036,0.044,0.023,0.045,0.005,0.026,0.04,0.041,0.04,0.058
0.023,-0.004,0.025,0.028,-0.02,0.06,0.064,0.006,-0.004,0.038,0.038,0.033,0.033,0.006,0.036,0.022,0.019,0.037,0.044,0.022,0.045,0.004,0.027,0.04,0.04,0.042,0.057
0.023,-0.003,0.024,0.028,-0.02,0.061,0.065,0.007,-0.003,0.038,0.038,0.034,0.034,0.006,0.035,0.022,0.018,0.037,0.044,0.021,0.045,0.003,0.027,0.04,0.04,0.043,0.057
0.024,-0.002,0.024,0.028,-0.019,0.063,0.066,0.008,-0.002,0.038,0.038,0.034,0.034,0.006,0.034,0.021,0.018,0.039,0.043,0.021,0.045,0.002,0.028,0.039,0.039,0.044,0.056
0.024,-0.002,0.023,0.028,-0.019,0.064,0.067,0.008,-0.002,0.039,0.039,0.034,0.034,0.006,0.032,0.02,0.017,0.04,0.043,0.02,0.045,0,0.029,0.039,0.038,0.045,0.055
0.025,-0.001,0.023,0.028,-0.018,0.065,0.068,0.009,-0.001,0.039,0.039,0.034,0.034,0.006,0.031,0.02,0.017,0.041,0.042,0.019,0.045,-0.001,0.03,0.039,0.038,0.046,0.055
0.026,-0.001,0.023,0.028,-0.017,0.067,0.068,0.01,-0.001,0.039,0.039,0.033,0.033,0.007,0.03,0.019,0.017,0.042,0.042,0.019,0.045,-0.002,0.031,0.039,0.037,0.047,0.054
0.026,-0.001,0.023,0.028,-0.016,0.068,0.069,0.011,-0.001,0.04,0.04,0.033,0.033,0.007,0.029,0.018,0.017,0.043,0.041,0.018,0.044,-0.003,0.032,0.039,0.037,0.048,0.054
0.027,-0.001,0.023,0.028,-0.015,0.069,0.069,0.012,-0.001,0.04,0.04,0.033,0.033,0.007,0.028,0.017,0.016,0.044,0.041,0.018,0.043,-0.003,0.033,0.039,0.036,0.049,0.053
0.027,-0.001,0.023,0.028,-0.014,0.07,0.07,0.012,-0.001,0.041,0.041,0.032,0.032,0.008,0.027,0.017,0.016,0.045,0.04,0.017,0.042,-0.004,0.035,0.039,0.036,0.05,0.052
0.028,-0.002,0.024,0.028,-0.013,0.071,0.07,0.012,-0.002,0.041,0.041,0.032,0.032,0.008,0.026,0.016,0.016,0.046,0.04,0.017,0.041,-0.004,0.036,0.04,0.035,0.051,0.052
0.028,-0.002,0.024,0.028,-0.012,0.072,0.07,0.013,-0.002,0.042,0.042,0.031,0.031,0.008,0.025,0.015,0.016,0.047,0.039,0.017,0.04,-0.004,0.037,0.04,0.035,0.051,0.051
0.028,-0.003,0.025,0.028,-0.011,0.073,0.069,0.013,-0.003,0.042,0.042,0.03,0.03,0.008,0.024,0.015,0.016,0.048,0.039,0.017,0.039,-0.004,0.038,0.04,0.035,0.052,0.051
0.029,-0.003,0.025,0.028,-0.01,0.073,0.069,0.013,-0.003,0.042,0.042,0.03,0.03,0.009,0.023,0.014,0.016,0.049,0.039,0.018,0.038,-0.003,0.039,0.041,0.035,0.052,0.051
0.029,-0.004,0.026,0.028,-0.009,0.073,0.068,0.012,-0.004,0.042,0.042,0.029,0.029,0.009,0.023,0.014,0.016,0.05,0.038,0.018,0.036,-0.003,0.039,0.041,0.035,0.052,0.05
0.029,-0.005,0.027,0.028,-0.008,0.073,0.067,0.012,-0.005,0.042,0.042,0.028,0.028,0.009,0.022,0.014,0.016,0.05,0.038,0.019,0.035,-0.002,0.04,0.041,0.035,0.052,0.05
0.029,-0.006,0.028,0.027,-0.007,0.073,0.066,0.011,-0.006,0.042,0.042,0.028,0.028,0.008,0.022,0.014,0.016,0.051,0.038,0.019,0.033,-0.001,0.041,0.042,0.035,0.052,0.05
0.029,-0.007,0.029,0.027,-0.006,0.072,0.065,0.011,-0.007,0.042,0.042,0.027,0.027,0.008,0.022,0.014,0.016,0.051,0.038,0.02,0.031,0.001,0.041,0.042,0.036,0.052,0.049
0.029,-0.007,0.03,0.027,-0.005,0.071,0.064,0.01,-0.007,0.042,0.042,0.027,0.027,0.008,0.022,0.014,0.016,0.052,0.038,0.021,0.03,0.002,0.041,0.042,0.036,0.051,0.049
0.028,-0.008,0.031,0.026,-0.005,0.07,0.062,0.009,-0.008,0.042,0.042,0.026,0.026,0.007,0.022,0.014,0.015,0.052,0.038,0.022,0.028,0.004,0.042,0.042,0.036,0.051,0.049
0.028,-0.009,0.032,0.026,-0.004,0.069,0.061,0.008,-0.009,0.041,0.041,0.026,0.026,0.006,0.022,0.014,0.015,0.052,0.038,0.023,0.027,0.006,0.042,0.043,0.037,0.05,0.049
0.027,-0.01,0.033,0.026,-0.004,0.067,0.059,0.007,-0.01,0.041,0.041,0.025,0.025,0.006,0.023,0.014,0.015,0.053,0.038,0.023,0.025,0.008,0.042,0.043,0.037,0.049,0.049
0.027,-0.01,0.034,0.025,-0.003,0.065,0.057,0.006,-0.01,0.04,0.04,0.025,0.025,0.005,0.023,0.015,0.015,0.053,0.038,0.024,0.024,0.01,0.042,0.043,0.037,0.048,0.049
0.026,-0.011,0.035,0.025,-0.003,0.063,0.056,0.005,-0.011,0.039,0.039,0.025,0.025,0.004,0.024,0.015,0.015,0.053,0.038,0.025,0.023,0.012,0.041,0.043,0.038,0.047,0.049
0.025,-0.011,0.036,0.024,-0.003,0.061,0.054,0.004,-0.011,0.039,0.039,0.025,0.025,0.003,0.025,0.016,0.014,0.053,0.038,0.026,0.022,0.014,0.041,0.043,0.038,0.046,0.049
0.024,-0.011,0.037,0.024,-0.002,0.059,0.053,0.003,-0.011,0.038,0.038,0.025,0.025,0.001,0.025,0.017,0.014,0.053,0.038,0.026,0.021,0.016,0.041,0.043,0.038,0.045,0.049
0.023,-0.011,0.038,0.024,-0.002,0.057,0.052,0.002,-0.011,0.037,0.037,0.025,0.025,0,0.026,0.017,0.013,0.053,0.038,0.027,0.021,0.019,0.04,0.043,0.039,0.044,0.049
0.022,-0.011,0.038,0.023,-0.002,0.054,0.051,0.002,-0.011,0.036,0.036,0.026,0.026,-0.001,0.027,0.018,0.013,0.053,0.039,0.027,0.02,0.02,0.04,0.042,0.039,0.043,0.049
0.022,-0.01,0.039,0.023,-0.002,0.052,0.05,0.001,-0.01,0.035,0.035,0.026,0.026,-0.003,0.027,0.018,0.013,0.053,0.039,0.027,0.02,0.022,0.039,0.042,0.039,0.041,0.049
0.021,-0.01,0.039,0.023,-0.002,0.049,0.049,0.001,-0.01,0.034,0.034,0.026,0.026,-0.004,0.028,0.019,0.012,0.053,0.039,0.028,0.02,0.024,0.039,0.042,0.039,0.04,0.049
0.02,-0.009,0.04,0.023,-0.002,0.047,0.048,0.001,-0.009,0.033,0.033,0.027,0.027,-0.006,0.029,0.019,0.012,0.053,0.039,0.028,0.02,0.026,0.038,0.041,0.039,0.039,0.049
0.019,-0.009,0.04,0.022,-0.002,0.045,0.048,0.001,-0.009,0.032,0.032,0.027,0.027,-0.007,0.029,0.02,0.011,0.054,0.039,0.027,0.021,0.027,0.038,0.041,0.038,0.039,0.049
0.018,-0.008,0.04,0.022,-0.002,0.043,0.047,0.001,-0.008,0.031,0.031,0.027,0.027,-0.008,0.03,0.02,0.01,0.054,0.04,0.027,0.021,0.028,0.037,0.04,0.038,0.038,0.049
0.018,-0.007,0.04,0.022,-0.002,0.041,0.047,0.001,-0.007,0.03,0.03,0.028,0.028,-0.01,0.03,0.02,0.01,0.054,0.04,0.026,0.022,0.029,0.037,0.039,0.037,0.037,0.05
0.017,-0.006,0.039,0.022,-0.002,0.039,0.047,0.002,-0.006,0.03,0.03,0.028,0.028,-0.011,0.03,0.021,0.01,0.054,0.04,0.026,0.022,0.029,0.037,0.039,0.037,0.036,0.05
0.017,-0.005,0.039,0.022,-0.002,0.038,0.048,0.003,-0.005,0.029,0.029,0.029,0.029,-0.012,0.03,0.021,0.009,0.054,0.04,0.025,0.023,0.03,0.036,0.038,0.036,0.036,0.05
0.016,-0.004,0.038,0.022,-0.002,0.036,0.048,0.004,-0.004,0.028,0.028,0.029,0.029,-0.013,0.03,0.02,0.009,0.055,0.04,0.024,0.024,0.03,0.036,0.037,0.035,0.035,0.05
0.016,-0.003,0.038,0.022,-0.002,0.035,0.049,0.005,-0.003,0.028,0.028,0.03,0.03,-0.014,0.03,0.02,0.008,0.055,0.04,0.023,0.024,0.029,0.036,0.037,0.034,0.035,0.05
0.016,-0.002,0.037,0.022,-0.002,0.034,0.049,0.006,-0.002,0.027,0.027,0.03,0.03,-0.015,0.03,0.02,0.008,0.055,0.039,0.022,0.025,0.029,0.036,0.036,0.033,0.035,0.05
0.016,-0.001,0.036,0.023,-0.002,0.033,0.05,0.008,-0.001,0.027,0.027,0.03,0.03,-0.016,0.029,0.019,0.008,0.056,0.039,0.021,0.026,0.028,0.036,0.035,0.032,0.034,0.05
0.016,0,0.035,0.023,-0.001,0.033,0.051,0.009,0,0.027,0.027,0.03,0.03,-0.016,0.028,0.019,0.008,0.056,0.039,0.02,0.026,0.027,0.036,0.035,0.031,0.034,0.05
0.016,0,0.034,0.023,-0.001,0.032,0.051,0.011,0,0.027,0.027,0.03,0.03,-0.016,0.028,0.018,0.007,0.056,0.039,0.019,0.027,0.026,0.036,0.034,0.03,0.034,0.05
0.017,0.001,0.033,0.023,-0.001,0.032,0.052,0.012,0.001,0.027,0.027,0.03,0.03,-0.017,0.027,0.017,0.007,0.056,0.038,0.018,0.027,0.025,0.036,0.034,0.029,0.034,0.05
0.017,0.002,0.032,0.023,0,0.032,0.053,0.014,0.002,0.027,0.027,0.03,0.03,-0.017,0.026,0.016,0.007,0.056,0.038,0.017,0.027,0.023,0.036,0.033,0.028,0.034,0.05
0.018,0.002,0.031,0.023,0,0.032,0.053,0.016,0.002,0.027,0.027,0.029,0.029,-0.016,0.025,0.015,0.008,0.057,0.038,0.016,0.028,0.022,0.036,0.033,0.027,0.034,0.05
0.018,0.002,0.029,0.024,0,0.032,0.054,0.017,0.002,0.027,0.027,0.029,0.029,-0.016,0.023,0.013,0.008,0.057,0.037,0.015,0.028,0.02,0.036,0.033,0.026,0.034,0.05
0.019,0.002,0.028,0.024,0.001,0.033,0.054,0.019,0.002,0.027,0.027,0.028,0.028,-0.016,0.022,0.012,0.008,0.057,0.037,0.014,0.028,0.018,0.036,0.033,0.025,0.033,0.05
0.019,0.002,0.027,0.024,0.001,0.033,0.054,0.02,0.002,0.028,0.028,0.028,0.028,-0.015,0.021,0.011,0.008,0.056,0.036,0.013,0.027,0.016,0.036,0.033,0.024,0.033,0.05
0.02,0.002,0.026,0.024,0.001,0.033,0.054,0.022,0.002,0.028,0.028,0.027,0.027,-0.015,0.02,0.009,0.009,0.056,0.036,0.012,0.027,0.015,0.036,0.033,0.023,0.033,0.049
0.02,0.002,0.025,0.024,0.002,0.034,0.054,0.023,0.002,0.028,0.028,0.026,0.026,-0.014,0.019,0.008,0.009,0.056,0.036,0.012,0.027,0.013,0.035,0.033,0.022,0.033,0.049
0.021,0.001,0.024,0.024,0.002,0.034,0.053,0.024,0.001,0.028,0.028,0.025,0.025,-0.014,0.018,0.007,0.009,0.055,0.035,0.011,0.026,0.011,0.035,0.033,0.022,0.032,0.049
0.021,0.001,0.023,0.024,0.002,0.034,0.053,0.024,0.001,0.029,0.029,0.024,0.024,-0.013,0.017,0.005,0.01,0.055,0.035,0.011,0.025,0.01,0.035,0.033,0.021,0.032,0.048
0.022,0,0.023,0.023,0.002,0.035,0.052,0.025,0,0.029,0.029,0.023,0.023,-0.012,0.016,0.004,0.01,0.054,0.035,0.011,0.025,0.009,0.034,0.033,0.021,0.031,0.048
0.022,0,0.022,0.023,0.002,0.035,0.051,0.025,0,0.029,0.029,0.021,0.021,-0.011,0.015,0.003,0.011,0.054,0.034,0.011,0.024,0.007,0.034,0.033,0.021,0.03,0.047
0.022,-0.001,0.021,0.023,0.002,0.035,0.05,0.025,-0.001,0.029,0.029,0.02,0.02,-0.011,0.014,0.001,0.011,0.053,0.034,0.011,0.023,0.006,0.033,0.034,0.021,0.03,0.046
0.022,-0.002,0.021,0.022,0.001,0.035,0.048,0.025,-0.002,0.029,0.029,0.019,0.019,-0.01,0.014,0,0.011,0.052,0.034,0.011,0.023,0.006,0.033,0.034,0.021,0.029,0.046
0.023,-0.003,0.021,0.021,0.001,0.035,0.047,0.025,-0.003,0.029,0.029,0.018,0.018,-0.009,0.013,-0.001,0.012,0.051,0.034,0.012,0.022,0.005,0.032,0.034,0.021,0.028,0.045
0.023,-0.003,0.02,0.021,0.001,0.035,0.045,0.024,-0.003,0.029,0.029,0.016,0.016,-0.009,0.013,-0.002,0.012,0.05,0.034,0.012,0.021,0.004,0.031,0.034,0.021,0.027,0.044
0.023,-0.004,0.02,0.02,0,0.034,0.043,0.024,-0.004,0.029,0.029,0.015,0.015,-0.009,0.013,-0.002,0.012,0.048,0.035,0.013,0.021,0.004,0.03,0.034,0.021,0.026,0.044
0.023,-0.005,0.02,0.019,0,0.034,0.042,0.023,-0.005,0.028,0.028,0.014,0.014,-0.008,0.012,-0.003,0.012,0.047,0.035,0.014,0.02,0.004,0.029,0.034,0.022,0.025,0.043
0.023,-0.005,0.02,0.019,-0.001,0.034,0.04,0.022,-0.005,0.028,0.028,0.013,0.013,-0.008,0.012,-0.003,0.012,0.046,0.035,0.015,0.02,0.003,0.028,0.034,0.022,0.023,0.042
0.022,-0.006,0.02,0.018,-0.002,0.033,0.038,0.021,-0.006,0.028,0.028,0.013,0.013,-0.008,0.013,-0.003,0.011,0.044,0.036,0.016,0.02,0.003,0.026,0.034,0.023,0.022,0.041
0.022,-0.006,0.021,0.017,-0.003,0.032,0.036,0.02,-0.006,0.027,0.027,0.012,0.012,-0.008,0.013,-0.003,0.011,0.043,0.036,0.017,0.02,0.004,0.025,0.033,0.023,0.021,0.041
0.022,-0.006,0.021,0.016,-0.003,0.032,0.035,0.018,-0.006,0.027,0.027,0.011,0.011,-0.008,0.013,-0.003,0.011,0.041,0.036,0.018,0.02,0.004,0.024,0.033,0.024,0.02,0.04
0.022,-0.006,0.021,0.015,-0.004,0.031,0.033,0.017,-0.006,0.027,0.027,0.011,0.011,-0.008,0.013,-0.003,0.01,0.04,0.037,0.019,0.02,0.004,0.022,0.033,0.025,0.019,0.039
0.021,-0.006,0.022,0.015,-0.005,0.03,0.032,0.016,-0.006,0.026,0.026,0.011,0.011,-0.009,0.014,-0.003,0.009,0.038,0.037,0.02,0.02,0.004,0.021,0.032,0.025,0.017,0.039
0.021,-0.006,0.022,0.014,-0.006,0.029,0.031,0.014,-0.006,0.026,0.026,0.011,0.011,-0.009,0.014,-0.002,0.009,0.037,0.037,0.021,0.02,0.004,0.02,0.031,0.026,0.016,0.038
0.021,-0.006,0.023,0.013,-0.006,0.028,0.03,0.013,-0.006,0.025,0.025,0.011,0.011,-0.01,0.015,-0.002,0.008,0.036,0.038,0.022,0.021,0.004,0.019,0.031,0.026,0.015,0.037
0.021,-0.005,0.023,0.013,-0.007,0.028,0.029,0.012,-0.005,0.025,0.025,0.011,0.011,-0.011,0.016,-0.001,0.007,0.035,0.038,0.023,0.022,0.004,0.017,0.03,0.027,0.014,0.037
0.021,-0.005,0.024,0.012,-0.008,0.027,0.028,0.011,-0.005,0.024,0.024,0.012,0.012,-0.011,0.016,0,0.006,0.033,0.038,0.024,0.022,0.004,0.016,0.029,0.027,0.013,0.036
0.021,-0.004,0.024,0.012,-0.008,0.026,0.028,0.01,-0.004,0.024,0.024,0.012,0.012,-0.012,0.017,0.001,0.005,0.032,0.038,0.025,0.023,0.004,0.015,0.028,0.027,0.013,0.036
0.021,-0.004,0.025,0.011,-0.009,0.025,0.027,0.009,-0.004,0.023,0.023,0.013,0.013,-0.013,0.017,0.001,0.004,0.031,0.038,0.026,0.024,0.004,0.014,0.027,0.028,0.012,0.035
0.021,-0.003,0.026,0.011,-0.009,0.025,0.027,0.008,-0.003,0.023,0.023,0.014,0.014,-0.014,0.018,0.002,0.003,0.031,0.038,0.026,0.025,0.004,0.013,0.026,0.028,0.011,0.035
0.021,-0.002,0.026,0.011,-0.009,0.024,0.027,0.007,-0.002,0.023,0.023,0.015,0.015,-0.015,0.018,0.003,0.002,0.03,0.038,0.027,0.026,0.003,0.012,0.025,0.027,0.011,0.034
0.021,-0.002,0.027,0.011,-0.009,0.024,0.027,0.007,-0.002,0.022,0.022,0.016,0.016,-0.016,0.019,0.003,0.001,0.029,0.038,0.027,0.027,0.003,0.012,0.024,0.027,0.011,0.034
0.021,-0.001,0.028,0.011,-0.009,0.023,0.028,0.007,-0.001,0.022,0.022,0.017,0.017,-0.016,0.019,0.004,0,0.029,0.037,0.027,0.028,0.002,0.011,0.023,0.027,0.011,0.034
0.022,0,0.029,0.012,-0.009,0.023,0.028,0.006,0,0.022,0.022,0.018,0.018,-0.017,0.019,0.005,-0.001,0.029,0.037,0.027,0.03,0.001,0.01,0.022,0.026,0.011,0.033
0.022,0.001,0.03,0.012,-0.009,0.023,0.029,0.007,0.001,0.022,0.022,0.02,0.02,-0.018,0.019,0.005,-0.002,0.029,0.036,0.027,0.031,0,0.01,0.021,0.026,0.011,0.033
0.023,0.001,0.031,0.013,-0.009,0.023,0.03,0.007,0.001,0.022,0.022,0.021,0.021,-0.018,0.019,0.005,-0.003,0.029,0.035,0.027,0.032,0,0.009,0.02,0.025,0.011,0.033
0.023,0.002,0.032,0.014,-0.008,0.022,0.03,0.007,0.002,0.022,0.022,0.022,0.022,-0.019,0.019,0.006,-0.003,0.029,0.034,0.026,0.033,-0.001,0.009,0.019,0.024,0.011,0.033
0.024,0.002,0.032,0.014,-0.008,0.022,0.031,0.008,0.002,0.022,0.022,0.024,0.024,-0.019,0.019,0.006,-0.004,0.029,0.033,0.025,0.033,-0.002,0.009,0.018,0.024,0.011,0.033
0.025,0.002,0.033,0.015,-0.007,0.022,0.032,0.008,0.002,0.022,0.022,0.025,0.025,-0.02,0.019,0.006,-0.005,0.03,0.031,0.025,0.034,-0.003,0.009,0.017,0.023,0.012,0.033
0.025,0.002,0.034,0.016,-0.006,0.022,0.032,0.009,0.002,0.022,0.022,0.026,0.026,-0.02,0.018,0.005,-0.005,0.03,0.03,0.024,0.035,-0.004,0.008,0.016,0.022,0.012,0.032
0.026,0.002,0.035,0.018,-0.006,0.022,0.033,0.009,0.002,0.021,0.021,0.027,0.027,-0.02,0.018,0.005,-0.005,0.031,0.028,0.023,0.035,-0.005,0.008,0.015,0.021,0.013,0.032
0.026,0.002,0.035,0.019,-0.005,0.022,0.033,0.01,0.002,0.021,0.021,0.028,0.028,-0.019,0.017,0.004,-0.006,0.032,0.027,0.021,0.035,-0.006,0.008,0.014,0.02,0.013,0.032
0.027,0.002,0.036,0.02,-0.004,0.022,0.034,0.011,0.002,0.021,0.021,0.029,0.029,-0.019,0.017,0.004,-0.006,0.032,0.025,0.02,0.035,-0.007,0.008,0.013,0.019,0.014,0.032
0.028,0.001,0.036,0.021,-0.003,0.022,0.034,0.012,0.001,0.021,0.021,0.03,0.03,-0.019,0.016,0.003,-0.006,0.033,0.024,0.019,0.035,-0.008,0.008,0.013,0.018,0.014,0.032
0.028,0.001,0.037,0.022,-0.002,0.022,0.034,0.012,0.001,0.021,0.021,0.031,0.031,-0.018,0.015,0.002,-0.006,0.034,0.022,0.018,0.034,-0.008,0.008,0.012,0.017,0.015,0.032
0.028,0,0.037,0.023,-0.002,0.022,0.034,0.013,0,0.021,0.021,0.032,0.032,-0.018,0.014,0.002,-0.005,0.035,0.021,0.017,0.034,-0.009,0.008,0.012,0.017,0.015,0.032
0.028,-0.001,0.037,0.025,-0.001,0.022,0.034,0.014,-0.001,0.021,0.021,0.032,0.032,-0.017,0.013,0.001,-0.005,0.036,0.019,0.016,0.033,-0.009,0.008,0.012,0.016,0.016,0.032
0.029,-0.002,0.037,0.026,-0.001,0.021,0.034,0.014,-0.002,0.021,0.021,0.032,0.032,-0.016,0.012,0,-0.005,0.036,0.018,0.015,0.032,-0.009,0.007,0.011,0.016,0.016,0.032
0.029,-0.003,0.037,0.027,0,0.021,0.033,0.014,-0.003,0.02,0.02,0.033,0.033,-0.016,0.011,-0.001,-0.004,0.037,0.016,0.014,0.03,-0.008,0.007,0.011,0.015,0.017,0.032
0.028,-0.004,0.036,0.027,0,0.02,0.032,0.015,-0.004,0.02,0.02,0.033,0.033,-0.015,0.01,-0.002,-0.004,0.037,0.015,0.013,0.029,-0.008,0.007,0.011,0.015,0.017,0.032
0.028,-0.005,0.036,0.028,0.001,0.019,0.031,0.015,-0.005,0.02,0.02,0.033,0.033,-0.014,0.009,-0.003,-0.004,0.038,0.014,0.013,0.027,-0.007,0.007,0.011,0.015,0.017,0.032
0.028,-0.006,0.035,0.029,0.001,0.018,0.03,0.015,-0.006,0.019,0.019,0.032,0.032,-0.013,0.008,-0.004,-0.003,0.038,0.013,0.012,0.025,-0.006,0.006,0.012,0.015,0.017,0.032
0.027,-0.006,0.034,0.029,0.001,0.017,0.029,0.014,-0.006,0.019,0.019,0.032,0.032,-0.013,0.007,-0.005,-0.003,0.039,0.012,0.012,0.023,-0.005,0.006,0.012,0.015,0.017,0.032
0.027,-0.007,0.033,0.029,0,0.016,0.028,0.014,-0.007,0.018,0.018,0.032,0.032,-0.012,0.005,-0.005,-0.002,0.039,0.011,0.012,0.021,-0.004,0.006,0.012,0.015,0.017,0.032
0.026,-0.008,0.032,0.029,0,0.015,0.027,0.014,-0.008,0.018,0.018,0.031,0.031,-0.011,0.005,-0.006,-0.002,0.039,0.01,0.012,0.019,-0.003,0.005,0.013,0.015,0.017,0.032
